date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-02 19:59:15,Evan_Low,JeremyBWhite,2,1,13,"i’m a democrat. i follow my . these trailbrazers have made american history as “firsts” in their own right. they may have been “firsts” but they won’t be the last. ",,,,1234568973049450498,https://twitter.com/Evan_Low/status/1234568973049450498
2020-03-02 00:53:09,Evan_Low,,2,12,226,"#ThankYouPete for making history. I know your public service will continue. ",,,#ThankYouPete,1234280549549846529,https://twitter.com/Evan_Low/status/1234280549549846529
2020-03-01 20:54:56,Evan_Low,,8,14,119,"Way to bring the state together along with our one and only @KamalaHarris to support you for San Diego Mayor, @ToddGloria !! #forallofus #toddgloria",,@KamalaHarris @ToddGloria,#forallofus #toddgloria,1234220601008508929,https://twitter.com/Evan_Low/status/1234220601008508929
2020-03-01 17:07:54,Evan_Low,,3,1,18,"Thank you @RoKhanna for being a strong advocate for inclusion and diversity. @eqca @HRC @BAYMEC @NCLRights @TransEquality",,@RoKhanna @eqca @HRC @BAYMEC @NCLRights @TransEquality,,1234163463884173312,https://twitter.com/Evan_Low/status/1234163463884173312
2020-02-29 20:43:27,Evan_Low,,9,61,331,"It is a privilege to serve. I will continue to work hard to earn your trust. I am up for election to the California State Assembly every two years. Please vote March 3rd!",,,,1233855321677815808,https://twitter.com/Evan_Low/status/1233855321677815808
2020-02-29 01:44:30,Evan_Low,,3,2,22,"Thank you to the hardworking members of the SEIU #AsianPacificIslanderCaucus @SEIU @SEIU521 @seiucalifornia @APALAnational",,@SEIU @SEIU521 @seiucalifornia @APALAnational,#AsianPacificIslanderCaucus,1233568697953873920,https://twitter.com/Evan_Low/status/1233568697953873920
2020-02-26 14:51:06,Evan_Low,NBCAsianAmerica,6,140,539,"@PeteButtigieg and his team are deeply committed to advancing the needs of the AAPI community and will continue to earn the trust of ALL communities.",,@PeteButtigieg,,1232679489299070982,https://twitter.com/Evan_Low/status/1232679489299070982
2020-02-24 22:35:08,Evan_Low,,25,24,147,"“It’s time for our generation to define a new social contract,” #MarkZuckerberg At @Harvard in 2017— “We Should Explore Ideas Like Universal Basic Income” #ubi #AB2172 #CaliforniaUBI https://youtu.be/AYjDIFrY9rc",,@Harvard,#MarkZuckerberg #ubi #AB2172 #CaliforniaUBI,1232071490092158977,https://twitter.com/Evan_Low/status/1232071490092158977
2020-02-24 00:08:13,Evan_Low,ronnychieng,0,0,1,"#represent ",,,#represent,1231732527640875008,https://twitter.com/Evan_Low/status/1231732527640875008
2020-02-23 16:05:03,Evan_Low,SenateHertzberg,0,0,0,"kudos @BenAllenCA and @SenateHertzberg ",,@BenAllenCA @SenateHertzberg,,1231610934801494016,https://twitter.com/Evan_Low/status/1231610934801494016
2020-02-23 01:33:41,Evan_Low,,16,8,66,"As we went door to door, voters in Orange County are excited to re-elect you, Assemblymember @AsmCottie ! I am fortunate to work with you in the legislature, @VoteCottie . #VoteBlue",,@AsmCottie @VoteCottie,#VoteBlue,1231391647469981696,https://twitter.com/Evan_Low/status/1231391647469981696
2020-02-21 16:46:27,Evan_Low,,387,1914,7871,"I’ve just introduced Assembly Bill 2712- California Universal Basic Income (UBI).. Continuing your work, @AndrewYang . #HumanityFirst #UBI http://leginfo.legislature.ca.gov/faces/billNavClient.xhtml?bill_id=201920200AB2712",,@AndrewYang,#HumanityFirst #UBI,1230896577650163712,https://twitter.com/Evan_Low/status/1230896577650163712
2020-02-21 00:10:16,Evan_Low,SVLeadershipGrp,3,1,22,"We are part of the @CarlGuardino fan club. @Scott_Wiener @DavidChiu",,@CarlGuardino @Scott_Wiener @DavidChiu,,1230645877250785280,https://twitter.com/Evan_Low/status/1230645877250785280
2020-02-19 16:43:29,Evan_Low,AssemblyDems,12,2,45,"I hope Governor @GavinNewsom will help us reimagine how we tackle homelessness as THE top priority for us.",,@GavinNewsom,,1230171054863073280,https://twitter.com/Evan_Low/status/1230171054863073280
2020-02-19 16:06:33,Evan_Low,CNNPR,6,16,160,"My favorite Andrews as @CNN commentators. @AndrewYang @AndrewGillum .",,@CNN @AndrewYang @AndrewGillum,,1230161759622746112,https://twitter.com/Evan_Low/status/1230161759622746112
2020-02-18 16:16:34,Evan_Low,nowthisnews,0,0,2,"Thank you for being such a champion on increasing voter participation, @kevinmullin . Generations of Californians will have you to thank.",,@kevinmullin,,1229801890893811712,https://twitter.com/Evan_Low/status/1229801890893811712
2020-02-17 18:55:49,Evan_Low,DrK_Wilkinson,1,0,3,"these letters are helpful, so thanks to you and so many other @MomsDemand ",,@MomsDemand,,1229479581301624837,https://twitter.com/Evan_Low/status/1229479581301624837
2020-02-16 01:55:08,Evan_Low,,8,46,257,"How @AndrewYang Handled His Asian-American Identity on the Campaign Trail",,@AndrewYang,,1228860329242714113,https://twitter.com/Evan_Low/status/1228860329242714113
2020-02-14 22:57:48,Evan_Low,VickyNguyenTV,3,3,16,"Thx for your in-depth reporting on this, @VickyNguyenTV. Truly. Take a look at legislation I am doing this year as a follow up once we learned about the unscrupulous practices that have priotized profits over patients. http://leginfo.legislature.ca.gov/faces/billTextClient.xhtml?bill_id=201920200AB1998",,@VickyNguyenTV,,1228453315614109696,https://twitter.com/Evan_Low/status/1228453315614109696
2020-02-14 22:16:57,Evan_Low,EricQuachSpeaks,1,0,14,"happy valentine’s day!",,,,1228443035417006080,https://twitter.com/Evan_Low/status/1228443035417006080
2020-02-14 06:04:33,Evan_Low,gkremen,0,0,3,"Thank you for believing and standing with the #yanggang, Gary! ",,,#yanggang,1228198320683700224,https://twitter.com/Evan_Low/status/1228198320683700224
2020-02-14 05:48:18,Evan_Low,TheIceMonkey72,5,0,8,"Vote #Present",,,#Present,1228194231505698818,https://twitter.com/Evan_Low/status/1228194231505698818
2020-02-14 04:01:42,Evan_Low,,12,67,420,"Shout out to you @gkremen from @AndrewYang and Evelyn Yang. Thanks for being part of the #YangGang! ",,@gkremen @AndrewYang,#YangGang,1228167404796051457,https://twitter.com/Evan_Low/status/1228167404796051457
2020-02-14 02:57:05,Evan_Low,,79,205,1496,"Who is @AndrewYang going to endorse for president?",,@AndrewYang,,1228151142774820865,https://twitter.com/Evan_Low/status/1228151142774820865
2020-02-13 22:41:52,Evan_Low,,8,4,43,"Valentine’s day vibes from #PlannedParenthood ! @PPActionCA @PPact Thank you for the amazing work you do.",,@PPActionCA @PPact,#PlannedParenthood,1228086916865654785,https://twitter.com/Evan_Low/status/1228086916865654785
2020-02-13 02:54:25,Evan_Low,MikeDelMoro,1,0,9,"yes!!",,,,1227788087444422657,https://twitter.com/Evan_Low/status/1227788087444422657
2020-02-12 18:46:29,Evan_Low,Skymorality01,0,0,6,"thank you ",,,,1227665295373824001,https://twitter.com/Evan_Low/status/1227665295373824001
2020-02-12 17:52:50,Evan_Low,AndrewYang,95,102,821,"Have a message for @AndrewYang? Or just want to send thanks? I’m headed to Nevada and will share with Andrew and our #YangGang . Our campaign has deep appreciation and gratitude.",,@AndrewYang,#YangGang,1227651792382521345,https://twitter.com/Evan_Low/status/1227651792382521345
2020-02-12 05:59:29,Evan_Low,kimmythepooh,0,4,23,"the journey continues.. #YangGangForever",,,#YangGangForever,1227472269464801280,https://twitter.com/Evan_Low/status/1227472269464801280
2020-02-12 02:41:33,Evan_Low,briflys,1,1,16,"i am with u brother. thank u for being u brian",,,,1227422459189579776,https://twitter.com/Evan_Low/status/1227422459189579776
2020-02-12 02:40:07,Evan_Low,jonmchu,0,2,17,"much appreciated @jonmchu . we’ll see more of andrew very soon! ",,@jonmchu,,1227422098068365312,https://twitter.com/Evan_Low/status/1227422098068365312
2020-02-12 01:29:44,Evan_Low,,12,127,1027,"Thank you for answering the call to public service, @AndrewYang . Grateful to you. Much love to our amazing #YangGang family. #AndrewYang",,@AndrewYang,#YangGang #AndrewYang,1227404385744871425,https://twitter.com/Evan_Low/status/1227404385744871425
2020-02-11 16:54:39,Evan_Low,gretchen_v,0,1,9,"thank u for your generosity, @gretchen_v ",,@gretchen_v,,1227274763363438592,https://twitter.com/Evan_Low/status/1227274763363438592
2020-02-11 16:21:24,Evan_Low,FrenchPatriot71,0,0,0,"No need. Our governor did it himself. Can we say the same about @realDonaldTrump ?",,@realDonaldTrump,,1227266392254058497,https://twitter.com/Evan_Low/status/1227266392254058497
2020-02-11 15:41:27,Evan_Low,,0,0,1,"@mercnews Editorial: “The choice for voters is a slam dunk” Elect @Evan_Low, @Ash_Kalra to state Assembly seats",,@mercnews @Evan_Low @Ash_Kalra,,1227256341611155456,https://twitter.com/Evan_Low/status/1227256341611155456
2020-02-11 04:37:37,Evan_Low,3sixt,2,0,3,"no need to do so, @3sixt .. @GavinNewsom did it himself by executive order. https://www.gov.ca.gov/2019/01/07/n-03-19/",,@3sixt @GavinNewsom,,1227089282965204992,https://twitter.com/Evan_Low/status/1227089282965204992
2020-02-10 20:56:04,Evan_Low,,2,1,2,"@realDonaldTrump shouldn’t be using his presidency for personal enrichment on the backs of taxpayers. My California Assembly Bill 2020 would prohibit state agencies from spending taxpayer dollars at any hotels owned by a president present or past.",,@realDonaldTrump,,1226973127030267904,https://twitter.com/Evan_Low/status/1226973127030267904
2020-02-10 17:48:48,Evan_Low,,6,1,11,"Come on, @Yelp.. Be a good actor and stop listing illegal cannabis dispensaries. Unregulated products are deadly and hurts good actors in the licensed industry. Put people over profits.",,@Yelp,,1226925999662567424,https://twitter.com/Evan_Low/status/1226925999662567424
2020-02-10 01:36:52,Evan_Low,,2,4,49,"Can’t argue with my mom, @matthewmahan ! ",,@matthewmahan,,1226681403980431360,https://twitter.com/Evan_Low/status/1226681403980431360
2020-02-09 06:22:51,Evan_Low,Riptide360,1,0,9,"thank you for the opportunity to earn your trust, @Riptide360 ",,@Riptide360,,1226390988257681408,https://twitter.com/Evan_Low/status/1226390988257681408
2020-02-07 15:09:04,Evan_Low,,15,380,940,"Retweet! Another @AndrewYang endorsement from @Match.com founder @gkremen ! He’s also an elected official on the Santa Clara Valley Water District. Thank you, Gary! #AndrewYang #yanggang #YangUpgradesAmerica",,@AndrewYang @Match @gkremen,#AndrewYang #yanggang #YangUpgradesAmerica,1225798637256491010,https://twitter.com/Evan_Low/status/1225798637256491010
2020-02-06 06:04:42,Evan_Low,,5,3,22,"5) him in a meaningful way to counter the hate. We will work to elect more hardworking americans who believe in the constitution and respect of public service. That’s clearly why I feel home in the democratic party.But today, I thank a Republican & former Presidential nominee ",,,,1225299255817990148,https://twitter.com/Evan_Low/status/1225299255817990148
2020-02-06 06:03:28,Evan_Low,,2,3,18,"4) .. courageous actions that put country over party? Our political system rewards ridged ideology and punishes bipartisanship and compromise. Let’s find compassion for Mitt as a fellow human being. We will find ways to disagree with Mitt in other areas, but today, let’s thank",,,,1225298946932609024,https://twitter.com/Evan_Low/status/1225298946932609024
2020-02-06 06:02:46,Evan_Low,,2,3,18,"3) and will continue to face. For those who appreciate his patriotism, perhaps it is not good enough to simply give kudos to Senator Mitt Romney since his own party will now demonize and spend against him. Might you consider ways to help produce an atmosphere that encourages",,,,1225298772499947520,https://twitter.com/Evan_Low/status/1225298772499947520
2020-02-06 06:02:05,Evan_Low,,1,3,20,"2) .. extraordinary display of courage and conviction. I only hope more public servants will follow his lead. I have been in these situations with uncomfortably tough votes against my own party.. and against my friends. I can only imagine the incoming vitriol he is facing..",,,,1225298599820451840,https://twitter.com/Evan_Low/status/1225298599820451840
2020-02-06 06:01:03,Evan_Low,,9,23,194,"Just a few moments ago, I made my very first political contribution to a #Republican for federal office as a symbolic gesture of gratitude. The actions of @SenatorRomney today gives me a glimpse of hope for American patriotism. His vote for country over party today was an..",,@SenatorRomney,#Republican,1225298336950865921,https://twitter.com/Evan_Low/status/1225298336950865921
2020-02-06 03:44:03,Evan_Low,PaulBegala,1,0,50,"truths!",,,,1225263863030894594,https://twitter.com/Evan_Low/status/1225263863030894594
2020-02-03 19:57:21,Evan_Low,,3,4,27,"#CaucusForYang",,,#CaucusForYang,1224421635509239809,https://twitter.com/Evan_Low/status/1224421635509239809
2020-02-02 20:31:39,Evan_Low,briflys,0,0,2,"u are my hero, @briflys",,@briflys,,1224067878741131264,https://twitter.com/Evan_Low/status/1224067878741131264
2020-02-02 18:10:00,Evan_Low,jonmchu,2,1,15,"THE “Go to spot” in Silicon Valley! ",,,,1224032235289890816,https://twitter.com/Evan_Low/status/1224032235289890816
2020-02-02 05:08:36,Evan_Low,,30,435,2448,"I believe. @AndrewYang #YANGMONEYBOMB #YangWillWin #YangGang",,@AndrewYang,#YANGMONEYBOMB #YangWillWin #YangGang,1223835586995183617,https://twitter.com/Evan_Low/status/1223835586995183617
2020-02-01 23:09:18,Evan_Low,AndrewYang,0,2,47,"@margaretabekoga is a trailblazer in silicon valley and mountain view. ",,@margaretabekoga,,1223745168521580544,https://twitter.com/Evan_Low/status/1223745168521580544
2020-02-01 19:03:44,Evan_Low,mayorcabaldon,1,0,3,"u are a good man, @mayorcabaldon",,@mayorcabaldon,,1223683367683493888,https://twitter.com/Evan_Low/status/1223683367683493888
2020-02-01 17:30:28,Evan_Low,margaretabekoga,11,390,1044,"#YangGang - Retweet! Endorsement from Mayor @margaretabekoga from #MountainView, California. Let’s get California ready for Super Tuesday in support of @AndrewYang for President! #andrewyang #HumanityFirst",,@margaretabekoga @AndrewYang,#YangGang #MountainView #andrewyang #HumanityFirst,1223659895691440129,https://twitter.com/Evan_Low/status/1223659895691440129
2020-02-01 06:44:33,Evan_Low,SHO_TheCircus,1,0,11," @RoKhanna ",,@RoKhanna,,1223497345792274433,https://twitter.com/Evan_Low/status/1223497345792274433
2020-01-31 21:21:08,Evan_Low,charles_yu,0,0,0,"yes!!",,,,1223355555995013120,https://twitter.com/Evan_Low/status/1223355555995013120
2020-01-31 16:50:00,Evan_Low,,4,57,189,"Who else wants to join me, @steveaoki , @kenjeong , @AndrewYang and the fabulously hardworking @NevadaForYang team for absolute fun? Care for some coolness? #YangGang https://www.mobilize.us/nvforyang/event/215948/",,@steveaoki @kenjeong @AndrewYang,#YangGang,1223287325557346304,https://twitter.com/Evan_Low/status/1223287325557346304
2020-01-31 02:45:40,Evan_Low,Zach_Graumann,3,15,223,"And the incredible patriotism and commitment from you and your dedicated team, @Zach_Graumann . #YangGangLove",,@Zach_Graumann,#YangGangLove,1223074840715780097,https://twitter.com/Evan_Low/status/1223074840715780097
2020-01-30 15:52:11,Evan_Low,RogerLau,0,0,4,"awesome to run into you and #teamwarren at the LV Lunar New Year parade, @RogerLau ",,@RogerLau,#teamwarren,1222910387714084864,https://twitter.com/Evan_Low/status/1222910387714084864
2020-01-30 00:20:06,Evan_Low,LogoTV,10,46,181,"Let’s answer @LogoTV‘s question. Are you part of the #YangGang?",,@LogoTV,#YangGang,1222675820713431043,https://twitter.com/Evan_Low/status/1222675820713431043
2020-01-29 22:40:37,Evan_Low,clcv,1,7,52,"And thank you to the hardworking staff of the @clcv for your advocacy and grassroots organizing.",,@clcv,,1222650786229805056,https://twitter.com/Evan_Low/status/1222650786229805056
2020-01-29 16:35:42,Evan_Low,jefftaylorhuman,3,18,105,"Thx for covering the @AndrewYang campaign, @jefftaylorhuman , @LogoTV , @NewNowNext . Having an openly #LGBTQ person as head of a pres campaign is a significant acknowledgement to our community. @eqca @HRC @lgbtqnation @BuzzFeedLGBT @LGBTEqCaucus @LGBT_news @tlrd @TheAdvocateMag",,@AndrewYang @jefftaylorhuman @LogoTV @NewNowNext @eqca @HRC @lgbtqnation @BuzzFeedLGBT @LGBTEqCaucus @LGBT_news @tlrd @TheAdvocateMag,#LGBTQ,1222558949783683072,https://twitter.com/Evan_Low/status/1222558949783683072
2020-01-29 16:28:14,Evan_Low,jefftaylorhuman,10,162,655,"In an @AndrewYang administration, our #LGBTQ community won’t just simply “have a seat” at the table. We will be setting the table. #yangang #HumanityFirst #andrewyang",,@AndrewYang,#LGBTQ #yangang #HumanityFirst #andrewyang,1222557072719400965,https://twitter.com/Evan_Low/status/1222557072719400965
2020-01-29 07:12:02,Evan_Low,RoKhanna,0,0,7," tasteless. this has no place in our discourse. i stand with you ro.",,,,1222417098648895489,https://twitter.com/Evan_Low/status/1222417098648895489
2020-01-28 03:42:38,Evan_Low,TheDailyShow,2,10,63,"So inspired by you, @charles_yu ! What a smile! Make our family proud! ",,@charles_yu,,1222002015812743169,https://twitter.com/Evan_Low/status/1222002015812743169
2020-01-27 17:55:48,Evan_Low,bbochicco,0,0,1,"yes pls! we’d be grateful for the truly organic engagement.. all politics is local ",,,,1221854332624048128,https://twitter.com/Evan_Low/status/1221854332624048128
2020-01-26 17:12:26,Evan_Low,ZachMontellaro,7,166,635,"You did it #YangGang!! Retweet! This campaign is about YOU. You did this! Let’s keep up the for @AndrewYang ! #YangSurge",,@AndrewYang,#YangGang #YangSurge,1221481031003279360,https://twitter.com/Evan_Low/status/1221481031003279360
2020-01-26 09:27:30,Evan_Low,msf_captures,1,0,4,"we are grateful to you, martin. ",,,,1221364027198017538,https://twitter.com/Evan_Low/status/1221364027198017538
2020-01-26 08:00:24,Evan_Low,KevDayao,0,0,6,"good stuff @KevDayao !",,@KevDayao,,1221342105567580160,https://twitter.com/Evan_Low/status/1221342105567580160
2020-01-26 05:58:28,Evan_Low,ObamasHope,1,2,65,"the thanks goes to people like you!",,,,1221311422728032257,https://twitter.com/Evan_Low/status/1221311422728032257
2020-01-26 05:06:14,Evan_Low,JohnLeguizamo,0,3,45,"welcome aboard, @JohnLeguizamo ! #YangGang #YangSurge",,@JohnLeguizamo,#YangGang #YangSurge,1221298276604891138,https://twitter.com/Evan_Low/status/1221298276604891138
2020-01-26 02:38:17,Evan_Low,,2,2,46," : Martin Fuentes",,,,1221261045706055681,https://twitter.com/Evan_Low/status/1221261045706055681
2020-01-26 01:26:42,Evan_Low,,29,370,2532,"Ok i admit it.. i’m having a ton of fun talking to everyday people in Nevada. Join @AndrewYang ! #yanggang #YangSurge",,@AndrewYang,#yanggang #YangSurge,1221243029974970370,https://twitter.com/Evan_Low/status/1221243029974970370
2020-01-25 23:43:08,Evan_Low,darthkaqoon,0,0,11,"so awesome to see you, @darthkaqoon ! thx for representing the #yanggang",,@darthkaqoon,#yanggang,1221216964695085056,https://twitter.com/Evan_Low/status/1221216964695085056
2020-01-25 16:35:15,Evan_Low,CStoneBmont,0,0,1,"and same to you, @CStoneBmont . thx for the greetings and shoutout! hope u are well!",,@CStoneBmont,,1221109287776182273,https://twitter.com/Evan_Low/status/1221109287776182273
2020-01-24 20:25:06,Evan_Low,HumanityForYang,1,5,46,"count me in! ",,,,1220804741933957120,https://twitter.com/Evan_Low/status/1220804741933957120
2020-01-24 19:55:32,Evan_Low,RossVarner,0,0,3,"we are all just doing our part.. many thx to u too, @RossVarner ",,@RossVarner,,1220797302530625538,https://twitter.com/Evan_Low/status/1220797302530625538
2020-01-24 19:28:24,Evan_Low,DavidChiu,0,0,4,"@ewarren is lucky to have you, @DavidChiu !",,@ewarren @DavidChiu,,1220790472232189952,https://twitter.com/Evan_Low/status/1220790472232189952
2020-01-24 19:05:35,Evan_Low,NevadaForUBI,3,36,188,"So excited to be with you this weekend, @NevadaForYang ! Let’s do this!! #YangSurge #YangGang #andrewyang",,,#YangSurge #YangGang #andrewyang,1220784731693830145,https://twitter.com/Evan_Low/status/1220784731693830145
2020-01-24 06:30:32,Evan_Low,kentashl3y,1,0,14,"preach ",,,,1220594714262392832,https://twitter.com/Evan_Low/status/1220594714262392832
2020-01-24 06:30:08,Evan_Low,livefit83,0,0,7,"thank YOU!",,,,1220594614278557696,https://twitter.com/Evan_Low/status/1220594614278557696
2020-01-24 05:10:44,Evan_Low,,52,1373,4909,"You heard it, #YangGang ! Retweet with #YangSurge. Let’s do this for @AndrewYang! ",,@AndrewYang,#YangGang #YangSurge,1220574631825793025,https://twitter.com/Evan_Low/status/1220574631825793025
2020-01-24 05:07:29,Evan_Low,EricQuachSpeaks,1,9,81,"#our #yanggang loves @ericswalwell and @EricQuachSpeaks ! #EricFest!",,@ericswalwell @EricQuachSpeaks,#our #yanggang #EricFest,1220573815794585600,https://twitter.com/Evan_Low/status/1220573815794585600
2020-01-23 22:52:25,Evan_Low,,3,6,37,"As a proud coauthor of the right to housing in california, I am confident we will be able to bring this issue back. Bravo to author @autumnrburke for your hard work over the past year. Let’s continue to move ahead.",,@autumnrburke,,1220479426699264001,https://twitter.com/Evan_Low/status/1220479426699264001
2020-01-23 15:33:28,Evan_Low,TomSteyer,3,33,252,"You are an amazing man, @TomSteyer. ",,@TomSteyer,,1220368962484989952,https://twitter.com/Evan_Low/status/1220368962484989952
2020-01-23 06:53:18,Evan_Low,,4,4,18,"Campbell @ChickfilA proposal deep fried by city council 0-5 vote. Decisive decision, @CityofCampbell . Kudos to my hometown city council. https://bayareane.ws/2RJoUVs via @mercnews",,@ChickfilA @CityofCampbell @mercnews,,1220238058445893633,https://twitter.com/Evan_Low/status/1220238058445893633
2020-01-23 04:40:22,Evan_Low,KPIXtv,0,0,3,"see u there @BettyKPIX ! #yanggang",,@BettyKPIX,#yanggang,1220204601720225792,https://twitter.com/Evan_Low/status/1220204601720225792
2020-01-22 01:20:53,Evan_Low,RepMikeHonda,4,187,578,"Retweet and share! @AndrewYang jumping for joy! Retired Congressman @RepMikeHonda is #YangGang! Mike is a living civil rights icon beginning his life in Camp Amache, a Japanese American internment camp in southeastern Colorado to becoming a United States Member of Congress. #hero",,@AndrewYang @RepMikeHonda,#YangGang #hero,1219792012569792512,https://twitter.com/Evan_Low/status/1219792012569792512
2020-01-21 22:02:21,Evan_Low,,1,2,33,"Well written, @charles_yu. And best of success on your new book “Interior Chinatown. “",,@charles_yu,,1219742050389676032,https://twitter.com/Evan_Low/status/1219742050389676032
2020-01-21 18:01:26,Evan_Low,mhdcd8,1,8,110,"Welcome aboard, Councilman! Bravo ",,,,1219681424279621634,https://twitter.com/Evan_Low/status/1219681424279621634
2020-01-21 06:19:44,Evan_Low,RepMikeHonda,0,4,21," the living #OG #OriginalGangster ",,,#OG #OriginalGangster,1219504836556640256,https://twitter.com/Evan_Low/status/1219504836556640256
2020-01-19 05:07:43,Evan_Low,nowthisnews,1,48,204,"Amazing courage from our future #FirstLady.",,,#FirstLady,1218761933555265536,https://twitter.com/Evan_Low/status/1218761933555265536
2020-01-18 07:15:34,Evan_Low,KevinLiao_,0,0,1,"brave warrior. ",,,,1218431722074722304,https://twitter.com/Evan_Low/status/1218431722074722304
2020-01-18 00:38:01,Evan_Low,EricQuachSpeaks,2,5,57,"So fab to be part of the #YangGang and work with you @EricQuachSpeaks ",,@EricQuachSpeaks,#YangGang,1218331675568091142,https://twitter.com/Evan_Low/status/1218331675568091142
2020-01-17 23:34:12,Evan_Low,,4,19,104,"Another quick and short response from Andrew.. but check out our campaign website for more details..",,,,1218315613262581760,https://twitter.com/Evan_Low/status/1218315613262581760
2020-01-17 21:31:56,Evan_Low,,5,18,125,"Answering another question: @StarTrek or @starwars ..?",,@StarTrek @starwars,,1218284847589756928,https://twitter.com/Evan_Low/status/1218284847589756928
2020-01-17 20:48:15,Evan_Low,,14,16,137,"Answering for the question about who Andrew is rooting for! #NFC! @49ers @JedYork @JimmyG_10 @AlGuido #rahulchandhok",,@49ers @JedYork @JimmyG_10 @AlGuido,#NFC #rahulchandhok,1218273854021234688,https://twitter.com/Evan_Low/status/1218273854021234688
2020-01-17 18:13:58,Evan_Low,,207,242,1908,"Headed to lunch with @AndrewYang in a few.. anything you’d like me to ask him? I’ll try to have him answer it here. #yanggang #AndrewYang",,@AndrewYang,#yanggang #AndrewYang,1218235027789635584,https://twitter.com/Evan_Low/status/1218235027789635584
2020-01-17 17:49:12,Evan_Low,RickWelts,0,0,2,"such a beautiful moment. congrats again to you both! ",,,,1218228792247779330,https://twitter.com/Evan_Low/status/1218228792247779330
2020-01-17 17:27:55,Evan_Low,jacquiirwin,0,0,3,"more the merrier! ",,,,1218223435630837760,https://twitter.com/Evan_Low/status/1218223435630837760
2020-01-16 19:35:20,Evan_Low,,83,879,4676,"I’m proud to serve as National Campaign Co-Chair for @AndrewYang for President. His historic performance proves he is THE candidate we need to make the current occupant of the White House a one-term president! https://www.yang2020.com #HumanityFirst #MakeAmericaThinkHarder #MATH",,@AndrewYang,#HumanityFirst #MakeAmericaThinkHarder #MATH,1217893112359440384,https://twitter.com/Evan_Low/status/1217893112359440384
2020-01-13 21:50:31,Evan_Low,,24,47,371,"Excited to pursue a new political adventure... I will work hard to earn your trust and support. Stay tuned this week! ",,,,1216839969110544384,https://twitter.com/Evan_Low/status/1216839969110544384
2020-01-13 16:27:14,Evan_Low,,1,5,67,"Thank you for your public service and advocating for those most in need, @CoryBooker . ",,@CoryBooker,,1216758615404503040,https://twitter.com/Evan_Low/status/1216758615404503040
2020-01-13 15:35:02,Evan_Low,RoKhanna,1,0,5,"@BernieSanders is lucky to have you, @RoKhanna .",,@BernieSanders @RoKhanna,,1216745479179911168,https://twitter.com/Evan_Low/status/1216745479179911168
2020-01-09 18:08:19,Evan_Low,,3,0,26,"Evan Low's 2020 Lunar New Year Celebration with a surprise special celebrity guest at our annual fundraiser! For the Year of the Rat, expect big surprises and a big name. You won't want to miss out on this special ""presidential-esque"" event! https://secure.actblue.com/donate/lunar2020",,,,1215334502387470336,https://twitter.com/Evan_Low/status/1215334502387470336
2020-01-08 15:16:39,Evan_Low,margaretabekoga,0,0,0,"so proud of your service MAK!",,,,1214928912175644672,https://twitter.com/Evan_Low/status/1214928912175644672
2020-01-07 21:00:09,Evan_Low,,3,1,9,"Evan Low's 2020 Lunar New Year Celebration with a surprise special celebrity guest at our annual fundraiser! For the Year of the Rat, expect big surprises and a big name. You won't want to miss out on this special ""presidential-esque"" event! https://secure.actblue.com/donate/lunar2020",,,,1214652966738657280,https://twitter.com/Evan_Low/status/1214652966738657280
2020-01-07 20:44:33,Evan_Low,spizarro,0,0,6,"Thank you for your service to Silicon Valley and to our state, @CarlGuardino. You have much to be proud of.",,@CarlGuardino,,1214649043432820736,https://twitter.com/Evan_Low/status/1214649043432820736
2020-01-06 07:22:12,Evan_Low,THR,0,2,30,"bravo @awkwafina !! ",,@awkwafina,,1214084738228441089,https://twitter.com/Evan_Low/status/1214084738228441089
2020-01-05 01:12:30,Evan_Low,,3,0,6,"Evan Low's 2020 Lunar New Year Celebration with a surprise special celebrity guest at our annual fundraiser! For the Year of the Rat, expect big surprises and a big name. You won't want to miss out on this special ""presidential-esque"" event! https://secure.actblue.com/donate/lunar2020",,,,1213629310780628992,https://twitter.com/Evan_Low/status/1213629310780628992
2020-01-04 22:11:17,Evan_Low,,1,1,11,"Once deported, the Rubios are the first sisters to serve in the California Legislature https://www.latimes.com/politics/la-pol-ca-col1-rubio-sisters-20190531-story.html Well done, @Blanca_E_Rubio and Susan!",,@Blanca_E_Rubio,,1213583707740573696,https://twitter.com/Evan_Low/status/1213583707740573696
2020-01-03 02:55:43,Evan_Low,AllanBell247,0,0,11,"#GoSpartans #sjsu ",,,#GoSpartans #sjsu,1212930512097968131,https://twitter.com/Evan_Low/status/1212930512097968131
2020-01-03 02:55:01,Evan_Low,MrJoseMagana,1,0,3,"and this includes you too, @MrJoseMagana ! ",,@MrJoseMagana,,1212930333030531073,https://twitter.com/Evan_Low/status/1212930333030531073
2020-01-03 01:00:19,Evan_Low,,1,0,16,"Thank you to the @LIUNA Local 270 for the recognition of Legislator of the Year! My colleagues and I will continue to work hard for you in the California State Legislature. #caleg @AssemblyDems @CaliforniaLabor #LaborersLocal270 @sobaylabor",,@LIUNA @AssemblyDems @CaliforniaLabor @sobaylabor,#caleg #LaborersLocal270,1212901470737055744,https://twitter.com/Evan_Low/status/1212901470737055744
