date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-02 03:05:19,Marisol4CA,clcv,0,5,18,"Thank you for coming out to canvass for our campaign! Nothing gives me more pride than making sure our children & grandchildren have a healthy, habitable planet to live in.",,,,1234313809428459521,https://twitter.com/Marisol4CA/status/1234313809428459521
2020-03-01 17:01:07,Marisol4CA,ArielKelley,0,0,1,"Standing proudly with you @ArielKelley!",,@ArielKelley,,1234161757997785088,https://twitter.com/Marisol4CA/status/1234161757997785088
2020-02-29 16:07:41,Marisol4CA,,0,0,2,"@48hills @sfchronicle @EastBayExpress @DailyLos",,@48hills @sfchronicle @EastBayExpress @DailyLos,,1233785922119823362,https://twitter.com/Marisol4CA/status/1233785922119823362
2020-02-29 15:59:05,Marisol4CA,,3,4,23,"Uber & Lyft now oppose Prop 13 Reform & are doing Glazer’s dirty work? Hmm...Glazer voted No on SB1300 enabling them to cover up their sexual assault cases & Big Tech only continues to reinforce it’s misogynistic culture of silencing strong women. @eastbaycitizen @cmarinucci",,@eastbaycitizen @cmarinucci,,1233783758945341440,https://twitter.com/Marisol4CA/status/1233783758945341440
2020-02-28 20:27:51,Marisol4CA,,0,6,15,"We’re making a strong final push! My opponent may have the support of corporations, but we have the support of the people & his IEs can’t fool people w/smokescreen lies. If you haven’t contributed, please consider doing so at http://Marisol4CA.com/donate &amp; help us GOTV! #Marisol4CA",,,#Marisol4CA,1233489008396816384,https://twitter.com/Marisol4CA/status/1233489008396816384
2020-02-27 21:13:06,Marisol4CA,MosesMaynez,0,0,1,"Thank you for your support!",,,,1233138008804610048,https://twitter.com/Marisol4CA/status/1233138008804610048
2020-02-27 21:12:46,Marisol4CA,MosesMaynez,0,0,1,"It’s an eagle but can pass for a red-tailed hawk. ",,,,1233137925820301312,https://twitter.com/Marisol4CA/status/1233137925820301312
2020-02-27 20:00:02,Marisol4CA,CalOrganize,0,3,15,"Thank YOU for your endorsement! Incredibly proud to stand alongside hardworking Californians.",,,,1233119619205853184,https://twitter.com/Marisol4CA/status/1233119619205853184
2020-02-27 16:26:47,Marisol4CA,old_nick,0,0,1,"No parcel or personal taxes.",,,,1233065955955134464,https://twitter.com/Marisol4CA/status/1233065955955134464
2020-02-27 07:40:36,Marisol4CA,old_nick,1,0,2,"Hi, @old_nick. I am already working w/the ECCFPD to address their concerns. We are specifically focusing on how we can establish new and dedicated streams of funds to resolve their manning &amp; firehouse shortages.",,@old_nick,,1232933535243100161,https://twitter.com/Marisol4CA/status/1232933535243100161
2020-02-27 06:58:16,Marisol4CA,aceckhouse,0,0,7,"Thank YOU @eb4everyone! You are simply amazing!!! ",,@eb4everyone,,1232922881799024640,https://twitter.com/Marisol4CA/status/1232922881799024640
2020-02-26 14:33:59,Marisol4CA,,0,2,8,"Thank you, the United Faculty of Contra Costa Community College District, for your endorsement! Community colleges are an important bridge for many nontraditional students. I was one and it opened doors for me at our nation’s top universities. #Marisol4CA #teachersformarisol",,,#Marisol4CA #teachersformarisol,1232675178628304896,https://twitter.com/Marisol4CA/status/1232675178628304896
2020-02-26 00:20:44,Marisol4CA,ArjavRawal,0,0,2,"Thank YOU, @ArjavRawal! You make me so proud and hopeful for our future.",,@ArjavRawal,,1232460450748518401,https://twitter.com/Marisol4CA/status/1232460450748518401
2020-02-25 13:56:16,Marisol4CA,,0,0,2,"Thank you, Sabina Zafar, Vice Mayor of San Ramon for your leadership and endorsement! I am privileged to have you represent our great city and will carry our shared values to the State Senate! #Marisol4CA",,,#Marisol4CA,1232303299409235975,https://twitter.com/Marisol4CA/status/1232303299409235975
2020-02-24 13:16:04,Marisol4CA,,0,2,16,"Thank you, Delaine Eastin, for your endorsement! I am incredibly humbled and grateful for your mentorship and support. #Marisol4CA #TrueProgressives",,,#Marisol4CA #TrueProgressives,1231930795704500224,https://twitter.com/Marisol4CA/status/1231930795704500224
2020-02-24 12:35:12,Marisol4CA,sabinazafar,0,0,1," ",,,,1231920511879221254,https://twitter.com/Marisol4CA/status/1231920511879221254
2020-02-23 13:29:19,Marisol4CA,,0,0,3,"I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.",,@ballotpedia,,1231571741123571712,https://twitter.com/Marisol4CA/status/1231571741123571712
2020-02-23 12:07:48,Marisol4CA,,0,0,0,"Meet Marisol - Fighting for Working Families, Teachers, and our Public S... https://youtu.be/aBnTecf7RX0 via @YouTube",,@YouTube,,1231551229022441473,https://twitter.com/Marisol4CA/status/1231551229022441473
2020-02-23 08:39:59,Marisol4CA,alfred_twu,0,0,1,"Thank you for all that you do, @alfred_twu! ",,@alfred_twu,,1231498929495166977,https://twitter.com/Marisol4CA/status/1231498929495166977
2020-02-22 16:37:20,Marisol4CA,,0,0,4,"Thank you, Lily, for being an inspiring, intelligent, and courageous girl! Her mom, Cora, is just as amazing and passionate about public education and caring for her fellow neighbor. #stronggirlsrock #couragetocare",,,#stronggirlsrock #couragetocare,1231256670291972098,https://twitter.com/Marisol4CA/status/1231256670291972098
2020-02-22 13:13:42,Marisol4CA,mcvillaseca,1,0,0,"Thank YOU, Carolina! You are truly a blessing. ",,,,1231205425690730496,https://twitter.com/Marisol4CA/status/1231205425690730496
2020-02-22 00:12:57,Marisol4CA,mcvillaseca,1,0,1,"A million thanks to you, Carolina! Together we WILL win!",,,,1231008941032660992,https://twitter.com/Marisol4CA/status/1231008941032660992
2020-02-21 13:11:44,Marisol4CA,,0,3,5,"URGENT $30K fundraising goal by March 3! Big oil & big money are propping up a Republican candidate hoping to squeeze me out in the primary. Let’s fight back by reinforcing our people-powered campaign. Please go to http://Marisol4CA.com/donate &amp; contribute whatever you can. Thank you!",,,,1230842542343614465,https://twitter.com/Marisol4CA/status/1230842542343614465
2020-02-20 05:34:50,Marisol4CA,coreysmith_17,0,0,3,"Thank you, @coreysmith_17!",,@coreysmith_17,,1230365171291279360,https://twitter.com/Marisol4CA/status/1230365171291279360
2020-02-20 05:34:27,Marisol4CA,DannySauter,0,0,1,"Thank you, @DannySauter!",,@DannySauter,,1230365076214829056,https://twitter.com/Marisol4CA/status/1230365076214829056
2020-02-20 04:59:09,Marisol4CA,,0,4,11,"Thank you @bayareareporter for your endorsement! Our LGBTQ+ community deserves a Senator who understands these vital issues. “During the [SB 201] hearing, Glazer seemed not to understand what intersex is when he said, ""When you decide to be gay ... .""- BAR",,@bayareareporter,,1230356190300762112,https://twitter.com/Marisol4CA/status/1230356190300762112
2020-02-20 04:30:56,Marisol4CA,aceckhouse,0,1,15,"Thank YOU @eb4everyone for your support! Nothing gives me more hope &amp; joy than seeing our young people engaged and shaping their futures. ",,@eb4everyone,,1230349088412975105,https://twitter.com/Marisol4CA/status/1230349088412975105
2020-02-19 18:24:42,Marisol4CA,simp4bothsides,0,0,0,"Thank you for your support! ",,,,1230196524832788480,https://twitter.com/Marisol4CA/status/1230196524832788480
2020-02-18 05:13:03,Marisol4CA,,0,4,22,"Thank you, Northern California Carpenters Regional Council, for coming out to lit drop for our campaign! Special thanks to Jesse Peralez for coordinating this event. #Marisol4CA #UnionStrong",,,#Marisol4CA #UnionStrong,1229634914082910208,https://twitter.com/Marisol4CA/status/1229634914082910208
2020-02-18 04:48:18,Marisol4CA,,0,1,6,"A busy weekend that began w/2 interviews, a house party, club meeting, veterans’ meeting, & canvassing! Thank you @KPIXtv, Laura Nakamura, Greg Colley, Carolina Villaseca, Harry Thurston, Michael Dupray, @eb4everyone , &amp; @CYDBayArea for your time and support. #Marisol4CA",,@KPIXtv @eb4everyone @CYDBayArea,#Marisol4CA,1229628684526481408,https://twitter.com/Marisol4CA/status/1229628684526481408
2020-02-18 03:26:36,Marisol4CA,Marisol4CA,0,1,3,"Please share far and wide with your friends, neighbors and co-workers and tell them WHY you’re supporting my campaign and remind them to vote by March 3rd. Word of mouth is the best marketing tool! Thank YOU! ",,,,1229608124052455424,https://twitter.com/Marisol4CA/status/1229608124052455424
2020-02-18 03:05:31,Marisol4CA,,0,0,2,"If you live in East Contra Costa County, join us this Wednesday for a Meet and Greet and find out how you can get involved and change the outcome of this race! #Marisol4CA https://www.facebook.com/2886620414895531/posts/3145907248966845/?d=n",,,#Marisol4CA,1229602816466898944,https://twitter.com/Marisol4CA/status/1229602816466898944
2020-02-15 17:55:20,Marisol4CA,aceckhouse,0,0,7,"Thank you, @aceckhouse. We look forward to seeing you!",,@aceckhouse,,1228739586639024130,https://twitter.com/Marisol4CA/status/1228739586639024130
2020-02-15 12:42:14,Marisol4CA,,0,0,1,"#Marisol4CA",,,#Marisol4CA,1228660790850273281,https://twitter.com/Marisol4CA/status/1228660790850273281
2020-02-15 12:27:50,Marisol4CA,,1,1,5,"Check out my interview with CBSN Bay Area/KPIX 5! If you want to support our corporate-free, people-powered campaign, please sign up to volunteer and/or make a contribution at http://Marisol4CA.com. We can't win without YOU!",,,,1228657168477372416,https://twitter.com/Marisol4CA/status/1228657168477372416
2020-02-14 05:50:19,Marisol4CA,CourageCA,0,4,17,"Thank you Courage California for holding our representatives accountable to the people.",,,,1228194741881192454,https://twitter.com/Marisol4CA/status/1228194741881192454
2020-02-13 21:46:43,Marisol4CA,KPIXtv,0,3,8,"Thank you KPIX 5 for the opportunity to speak with you and with our voters. #Marisol4CA",,,#Marisol4CA,1228073036537974784,https://twitter.com/Marisol4CA/status/1228073036537974784
2020-02-11 22:44:22,Marisol4CA,eastcountytoday,0,1,1,"I am a first-time candidate, but my vision for our district has garnered me the support of almost all of our community organizations, clubs & labor leaders and there’s a reason why. Join us 2/19 in Oakley to learn more. The event is posted on Facebook at /Marisol4CA.",,,,1227362769285959686,https://twitter.com/Marisol4CA/status/1227362769285959686
2020-02-11 22:42:25,Marisol4CA,eastcountytoday,0,0,2,"We already started! I’m running a corporate-free campaign so our outreach is all grassroots. As the Issues Committee Co-Chair for the Central Committee, I twice voted to protect the Brentwood ULL.",,,,1227362278103633927,https://twitter.com/Marisol4CA/status/1227362278103633927
2020-02-11 17:21:12,Marisol4CA,ArmandDoma,0,0,1," % YES. There’s no other way! Illustrated hairstyles will be mandatory too.",,,,1227281444516446208,https://twitter.com/Marisol4CA/status/1227281444516446208
2020-02-11 13:34:05,Marisol4CA,,0,0,1,"",,,,1227224288014389248,https://twitter.com/Marisol4CA/status/1227224288014389248
2020-02-11 13:21:50,Marisol4CA,,0,1,11,"Thank you California League of Conservation Voters for your endorsement! It is an honor to have your support. I will work hard every day in Sacramento to protect & restore our environment so that our children have a habitable planet to enjoy like we did. #Marisol4CA @clcv",,@clcv,#Marisol4CA,1227221203703627776,https://twitter.com/Marisol4CA/status/1227221203703627776
2020-02-11 03:49:57,Marisol4CA,Eeeszy,0,0,2,"Thank you! 100% #peoplepowered!",,,#peoplepowered,1227077285389332482,https://twitter.com/Marisol4CA/status/1227077285389332482
2020-02-09 17:18:03,Marisol4CA,,0,4,25,"Voters need to know that my opponent turned down not 1, but 2 opportunities to do a candidate forum w/the League of Women Voters on 1/23 & 2/13. He doesn’t want his record exposed. They allowed me to speak alone on 1/23 but canceled the second.",,,,1226555872702124034,https://twitter.com/Marisol4CA/status/1226555872702124034
2020-02-09 02:50:57,Marisol4CA,calwestcoast,1,0,0,"Ask for a “crossover ballot. ",,,,1226337660861444097,https://twitter.com/Marisol4CA/status/1226337660861444097
2020-02-07 19:11:39,Marisol4CA,,0,0,4,"...and that a strong public education is the foundation for creating socioeconomic equality. Please join educators in Senate District 7 in supporting Marisol Rubio this election.” -E. Toby Boyd, California Teachers Association President",,,,1225859687100252160,https://twitter.com/Marisol4CA/status/1225859687100252160
2020-02-07 19:11:23,Marisol4CA,,0,0,4,"because we know she will work to make our students’ education a top priority. Marisol’s upbringing and personal experiences growing up have shaped her into the advocate she is today, one who understands that every child deserves a quality education,...",,,,1225859621014786048,https://twitter.com/Marisol4CA/status/1225859621014786048
2020-02-07 19:10:20,Marisol4CA,,2,5,17,"Thank you California Teachers Association for your endorsement! “The California Teachers Association represents 310,000 educators who work in our public schools and colleges. We are proud to support Marisol Rubio for State Senate...(continued below) #Marisol4CA",,,#Marisol4CA,1225859356236771329,https://twitter.com/Marisol4CA/status/1225859356236771329
2020-02-07 06:54:27,Marisol4CA,,0,3,15,"Thank you LaMorinda Democratic Club for your endorsement tonight! My door will always be open to you and to all of our District 7 residents. #Marisol4CA powered for and by the people!",,,#Marisol4CA,1225674166650593281,https://twitter.com/Marisol4CA/status/1225674166650593281
2020-02-06 21:15:30,Marisol4CA,,0,2,12,"Thank you California Professional Firefighters for entrusting me to best support our firefighters & to protect our communities. It’s with great pride & responsibility that I will move forward in my campaign &, with the support of the people of Dist 7, in my seat as State Senator!",,,,1225528468533850120,https://twitter.com/Marisol4CA/status/1225528468533850120
2020-02-05 09:57:31,Marisol4CA,,0,1,3,"Big Money is trying to squeeze me out in the primary, because they know that if we make it to November, we WILL win! Will you make calls and texts on behalf of my campaign over the next 28 days? Please sign up to volunteer at http://Marisol4CA.com/volunteer Source: The Nooner Feb 1, 2020",,,,1224995460315676673,https://twitter.com/Marisol4CA/status/1224995460315676673
2020-02-04 20:41:04,Marisol4CA,MosesMaynez,0,0,1,"Thank YOU for your support! ",,,,1224795026921639936,https://twitter.com/Marisol4CA/status/1224795026921639936
2020-02-04 05:47:37,Marisol4CA,,0,1,7,"You have a chance to let Sac know that you want a gov’t run for & by the people. I hope to earn your vote bc, just as I never gave up on my daughter despite our decades of hardship, I will NEVER give up on you! Vote for change & the ONLY true Democrat & progressive on the ballot.",,,,1224570182862954496,https://twitter.com/Marisol4CA/status/1224570182862954496
2020-02-02 22:39:24,Marisol4CA,daguilarcanabal,0,0,1,"Thank YOU! #GoNiners",,,#GoNiners,1224100031168278528,https://twitter.com/Marisol4CA/status/1224100031168278528
2020-02-02 22:21:03,Marisol4CA,,1,0,1,"",,,,1224095413529014272,https://twitter.com/Marisol4CA/status/1224095413529014272
2020-02-02 03:04:07,Marisol4CA,,0,2,6,"Thank you, Willie James Mims, for inviting me to the Grace Bible Fellowship of Antioch this afternoon. It was an honor & privilege. I couldn’t have imagined a better way to commence Black History Month than immersing myself in our African American history. #BlackHistoryMonth",,,#BlackHistoryMonth #BlackHistoryMonth,1223804260283867136,https://twitter.com/Marisol4CA/status/1223804260283867136
2020-02-01 09:01:59,Marisol4CA,,0,0,6,"Congressman DeSaulnier gave an impassioned speech last night at his campaign kickoff event about the importance of our unions in closing income disparities, noting in particular that 400 people in this country have more wealth than 160 million Americans. #fightfor20",,,#fightfor20,1223531933847760898,https://twitter.com/Marisol4CA/status/1223531933847760898
2020-01-31 12:26:19,Marisol4CA,,0,1,13,"Thank you California School Employees Association for your endorsement & enthusiastic support at the convention. CSEA is the largest classified school employees union in the country & they represent >250,000 school support staff throughout California.",,,,1223220965955399685,https://twitter.com/Marisol4CA/status/1223220965955399685
2020-01-30 06:14:26,Marisol4CA,,1,1,5,"State Senate Dist 7, next week you will be receiving your vote-by-mail ballots. I hope to humbly earn your vote. Please check out http://Marisol4CA.com for more information. I am running a corporate-free campaign, because I want to serve YOU, not special interests. #Marisol4CA",,,#Marisol4CA,1222764991406694402,https://twitter.com/Marisol4CA/status/1222764991406694402
2020-01-29 21:45:41,Marisol4CA,,1,1,14,"Thank you! Incredibly proud to have the support of so many hardworking Californians. “The CA Labor Federation COPE endorsed your candidacy for the March primary election. Unions representing over 2M members from throughout CA were on hand as we endorsed you.” - Art Pulaski",,,,1222636959492739072,https://twitter.com/Marisol4CA/status/1222636959492739072
2020-01-27 01:33:02,Marisol4CA,,0,1,2,"Let’s keep our people-powered movement going & make sure our message reaches every voter before vote-by-mail ballots go out Feb. 3rd by signing up to volunteer at http://Marisol4CA.com/volunteer and/or making a contribution at http://Marisol4CA.com/donate. #marisol4ca",,,#marisol4ca,1221607010614931457,https://twitter.com/Marisol4CA/status/1221607010614931457
2020-01-27 01:31:12,Marisol4CA,,1,0,8,"Thank you Marsh Creek Democratic Club for your overwhelming endorsement! I will fight for you every day today on the campaign trail & tomorrow in Sacramento. #marisol4ca",,,#marisol4ca,1221606549027614720,https://twitter.com/Marisol4CA/status/1221606549027614720
2020-01-24 01:06:55,Marisol4CA,,0,0,1,"Once you retweet, be sure to join our people-powered campaign today: http://marisol4ca.com/volunteer We're starting up canvassing &amp; phone banking in your city. We need you with us! http://marisol4ca.com/volunteer",,,,1220513273591713792,https://twitter.com/Marisol4CA/status/1220513273591713792
2020-01-24 01:05:20,Marisol4CA,,1,5,2,"I joined @EngageCoCo to discuss pressing issues facing #SD07: #healthcare, public education, the #environment, &amp; corporate greed. I am running to give a hand-up to working people and our future. #Marisol4CA @LWVDiabloValley Please watch &amp; retweet:",,@EngageCoCo @LWVDiabloValley,#SD07 #healthcare #environment #Marisol4CA,1220512877880102913,https://twitter.com/Marisol4CA/status/1220512877880102913
2020-01-23 22:28:31,Marisol4CA,lauraNimr,0,0,0,"Thank you @lauraNimr for your support!",,@lauraNimr,,1220473413648543744,https://twitter.com/Marisol4CA/status/1220473413648543744
2020-01-21 05:56:16,Marisol4CA,,0,1,2,"We’re just getting started, and we need you with us. Join our campaign today and help us bring our bold vision to Sacramento: http://marisol4ca.com/volunteer #Marisol4CA #MLKDay",,,#Marisol4CA #MLKDay,1219498929722494976,https://twitter.com/Marisol4CA/status/1219498929722494976
2020-01-21 05:55:02,Marisol4CA,,2,1,4,"We’re building a people-powered movement, and our campaign grew bigger than ever this weekend as we hosted house parties in Dublin & Concord, and joined @Womensmarchcc. Thank you to our supporters for hosting &amp; the volunteers who joined us! #Marisol4CA /3",,@womensmarchcc,#Marisol4CA,1219498617209155585,https://twitter.com/Marisol4CA/status/1219498617209155585
2020-01-21 05:47:27,Marisol4CA,,1,2,1,"My platform: fighting for quality, affordable healthcare, supporting public education, protecting our environment, and keeping our children and families safe. As your State Senator, I will always do what is right and never stop fighting for the people of the district. #MLKDay /2",,,#MLKDay,1219496711283855362,https://twitter.com/Marisol4CA/status/1219496711283855362
