date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-27 14:39:03,PeterLiuCAGov18,StanziMir,0,0,0,"My account has been heavily censored, shadowbanned by Twitter since I ran as a mayoral candidate of #Oakland in 2014 and appeared on Jimmy Kimmel. #KAG #MAGA",,,#Oakland #KAG #MAGA,1233038841855893506,https://twitter.com/PeterLiuCAGov18/status/1233038841855893506
2020-02-27 07:00:29,PeterLiuCAGov18,RealJamesWoods,0,0,0,"",,,,1232923438957752321,https://twitter.com/PeterLiuCAGov18/status/1232923438957752321
2020-02-27 04:39:00,PeterLiuCAGov18,StanziMir,0,0,1,"The @CAGOP is full Jeb! Republicans, thus they went with Cox. They never really embraced #MAGA @realDonaldTrump. The @CAGOP is probably controlled secretly by the Democrats. The #CAGOP finds RINO candidates to run for office while trying to suppress #MAGA candidates. #KAG",,@CAGOP @realDonaldTrump @CAGOP,#MAGA #CAGOP #MAGA #KAG,1232887836577189890,https://twitter.com/PeterLiuCAGov18/status/1232887836577189890
2020-02-27 04:03:14,PeterLiuCAGov18,AnthemRespect,0,0,0,"",,,,1232878834854154241,https://twitter.com/PeterLiuCAGov18/status/1232878834854154241
2020-02-27 03:44:10,PeterLiuCAGov18,PeterLiuCAGov18,0,0,0,"Damn, patient with #COVID19 in Northern California with no travel history. Meaning it could be 2nd or 3rd transfer. We're fucked. That bullshit 14 day quarantine doesn't work. @Bart and AC transit gonna be fucked. #Oakland",,@bart,#COVID19 #Oakland,1232874035274321921,https://twitter.com/PeterLiuCAGov18/status/1232874035274321921
2020-02-27 02:52:41,PeterLiuCAGov18,bonafideplumber,0,0,0,"Meet @JeffreyDCash of #Oakland. He's got a rainbow flag icon, dislikes toxic masculinity, bitches about public transportation @rideact. An Elizabeth warren supporter.",,@JeffreyDCash @rideact,#Oakland,1232861080461828096,https://twitter.com/PeterLiuCAGov18/status/1232861080461828096
2020-02-27 02:36:32,PeterLiuCAGov18,Jillibean557,0,0,1,"@JeffreyDCash is it.",,@JeffreyDCash,,1232857013673086976,https://twitter.com/PeterLiuCAGov18/status/1232857013673086976
2020-02-27 02:16:50,PeterLiuCAGov18,codeofvets,0,0,0,"",,,,1232852058887184384,https://twitter.com/PeterLiuCAGov18/status/1232852058887184384
2020-02-27 02:04:41,PeterLiuCAGov18,JeffreyDCash,1,0,0,"I don't know, maybe #coronavirus fears. All it takes is one AC transit infection to ruin your ride bruh. It is time to drive your own car Jeff, the days of public transportation are numbered. Maybe ride a bicycle to work since gas price is still high. #Oakland #KAG #MAGA",,,#coronavirus #Oakland #KAG #MAGA,1232849000845307905,https://twitter.com/PeterLiuCAGov18/status/1232849000845307905
2020-02-27 01:34:07,PeterLiuCAGov18,,0,5,3,"California people are showing that if you register as a Democrat, the Register of Voters office will send you three absentee ballots. Voter fraud is totally real. #KAG #MAGA",,,#KAG #MAGA,1232841305958387712,https://twitter.com/PeterLiuCAGov18/status/1232841305958387712
2020-02-27 01:26:52,PeterLiuCAGov18,sfchronicle,0,0,0,"If God wants virus to hit San Francisco, may elite liberals will die.",,,,1232839482140807168,https://twitter.com/PeterLiuCAGov18/status/1232839482140807168
2020-02-27 00:39:55,PeterLiuCAGov18,American1299,0,0,1,"",,,,1232827669701521408,https://twitter.com/PeterLiuCAGov18/status/1232827669701521408
2020-02-27 00:19:35,PeterLiuCAGov18,,0,0,0,"#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5",,,#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5,1232822550561845248,https://twitter.com/PeterLiuCAGov18/status/1232822550561845248
2020-02-27 00:16:21,PeterLiuCAGov18,DarwinBondGraha,0,3,3,"No, there is not enough doctors to treat everyone. It is best to leave other people to die, illegal aliens, socialists, treasonous Democrats. I just pray to God that #KAG #MAGA people be spared from the deadly virus so they can vote for me.",,,#KAG #MAGA,1232821736812400640,https://twitter.com/PeterLiuCAGov18/status/1232821736812400640
2020-02-26 19:28:12,PeterLiuCAGov18,PeterLiuCAGov18,1,1,0,"Hey @FBI @DOJ @CIA @Stanford @Facebook @realDonaldTrump @CNN @ABCPolitics @NBCNews @OANN #KAG #MAGA #News @ABC #ExposeABC #1A #2A",,@FBI @doj @CIA @Stanford @Facebook @realDonaldTrump @CNN @ABCPolitics @NBCNews @OANN @ABC,#KAG #MAGA #News #ExposeABC #1A #2A,1232749221167525888,https://twitter.com/PeterLiuCAGov18/status/1232749221167525888
2020-02-26 19:05:50,PeterLiuCAGov18,realDonaldTrump,0,0,0,"",,,,1232743594282250240,https://twitter.com/PeterLiuCAGov18/status/1232743594282250240
2020-02-26 18:24:54,PeterLiuCAGov18,RealJamesWoods,0,0,1,"",,,,1232733291704250368,https://twitter.com/PeterLiuCAGov18/status/1232733291704250368
2020-02-26 18:23:08,PeterLiuCAGov18,,0,2,1,"#WednesdayWisdom @ABC @FoxNews @NBCNews @kron4news @ABCPolitics @eastbaycitizen @EastBayExpress @EastBayTimes @sfchronicle @SFGate @KTVU @realDonaldTrump #KAG #MAGA #Election2020 @OANN @MSNBC #news @Education4Libs @IngrahamAngle @charliekirk11",,@ABC @FoxNews @NBCNews @kron4news @ABCPolitics @eastbaycitizen @EastBayExpress @EastBayTimes @sfchronicle @SFGate @KTVU @realDonaldTrump @OANN @MSNBC @Education4Libs @IngrahamAngle @charliekirk11,#WednesdayWisdom #KAG #MAGA #Election2020 #news,1232732845891710976,https://twitter.com/PeterLiuCAGov18/status/1232732845891710976
2020-02-26 17:16:20,PeterLiuCAGov18,,0,7,5,"#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5",,,#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5,1232716036224376832,https://twitter.com/PeterLiuCAGov18/status/1232716036224376832
2020-02-26 15:57:31,PeterLiuCAGov18,,0,0,0,"#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5",,,#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5,1232696202761621506,https://twitter.com/PeterLiuCAGov18/status/1232696202761621506
2020-02-26 15:55:56,PeterLiuCAGov18,sfchronicle,1,0,2,"The liberal elites made these bicycle lanes that jam traffic all over the Bay Area to piss off regular working people. #KAG #MAGA",,,#KAG #MAGA,1232695803199705088,https://twitter.com/PeterLiuCAGov18/status/1232695803199705088
2020-02-26 15:10:53,PeterLiuCAGov18,,0,5,2,"#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5",,,#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5,1232684464481787904,https://twitter.com/PeterLiuCAGov18/status/1232684464481787904
2020-02-26 15:08:25,PeterLiuCAGov18,sfchronicle,1,0,0,"Next #Oakland chief should tells the public to concealed carry against all this Black on Asian, Black on white violence. Muggings are out of control. We need the #2A rights to kill off unconstitutional politicians in power too. Sanctuary City my ass. #KAG #MAGA #1A #California",,,#Oakland #2A #KAG #MAGA #1A #California,1232683843808661510,https://twitter.com/PeterLiuCAGov18/status/1232683843808661510
2020-02-26 14:10:50,PeterLiuCAGov18,,0,3,1,"#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5",,,#California #CApolitics #CastroValley #Oakland #Hayward #Livermore #Dublin #Fremont #SanLorenzo #SanLeandro #Hayward #EastBay #SFbay #Newark #UnionCity #GOP #CAGOP #AlamedaCounty #Pleasanton #Danville #SanRamon #Sunol #MAGA #KAG #Congress #1A #2A #USA #Election2020 #CESP5,1232669354598100993,https://twitter.com/PeterLiuCAGov18/status/1232669354598100993
2020-02-25 22:37:19,PeterLiuCAGov18,adagioforstring,0,0,0,"""Republican"" overly broad term including people like Jeb! I prefer to refer myself as Trumpian conservative who went against the likes of George W. Bush. Even Jimmy Kimmel makes fun of me. #KAG #MAGA",,,#KAG #MAGA,1232434426081972224,https://twitter.com/PeterLiuCAGov18/status/1232434426081972224
2020-02-25 16:38:01,PeterLiuCAGov18,,0,0,0,"Good for Sen. Amy Klobuchar @amyklobuchar, stay in the race no matter the outcome, don't be a quitter like that fool @AndrewYang, hey #YangGang, Andrew was the most pussy Asian gang leader ever. Klobuchar is real OG, she stayin' in the race to fight.",,@amyklobuchar @AndrewYang,#YangGang,1232344005871955970,https://twitter.com/PeterLiuCAGov18/status/1232344005871955970
2020-02-24 17:34:47,PeterLiuCAGov18,gop_california,0,0,0,"The @CAGOP is a joke. There was only 5 GOP running among 27 gubernatorial candidates named on ballot on the 2018 California primary. The @CAGOP didn't even interview the 5 GOP candidates, not even a phone call. How I'd knew? I was one. #Fakenews media did better. #KAG #MAGA",,@CAGOP @CAGOP,#Fakenews #KAG #MAGA,1231995903361220608,https://twitter.com/PeterLiuCAGov18/status/1231995903361220608
2020-02-24 16:53:04,PeterLiuCAGov18,XArmandKleinX,0,2,2,"The #fakenews media is all silent on these types of attacks by open border loving terrorists. #KAG #MAGA",,,#fakenews #KAG #MAGA,1231985403483181065,https://twitter.com/PeterLiuCAGov18/status/1231985403483181065
2020-02-24 16:50:56,PeterLiuCAGov18,DarwinBondGraha,0,0,0,"Those Democrat installed bicycle lanes are still empty though. I swear those extra bike lanes jam city traffic. Maybe the Democrat want to install bicycle lanes on the highway 580, 880 too. #Oakland #Traffic",,,#Oakland #Traffic,1231984867614720000,https://twitter.com/PeterLiuCAGov18/status/1231984867614720000
2020-02-23 20:01:27,PeterLiuCAGov18,DarwinBondGraha,0,6,6,"The whole Democrat controlled #Oakland city government are cluster fucks with its illegal alien sanctuary city bullshit. Now random muggings, auto thefts, home invasions are common occurrences and if dial 911, dispatchers will hang up on you. Citizens should arm up. #KAG #MAGA",,,#Oakland #KAG #MAGA,1231670427870621697,https://twitter.com/PeterLiuCAGov18/status/1231670427870621697
2020-02-23 19:02:31,PeterLiuCAGov18,,0,0,1,"#MansplainingIn5Words #AuctionNotAbortion LIU 2020",,,#MansplainingIn5Words #AuctionNotAbortion,1231655594659942400,https://twitter.com/PeterLiuCAGov18/status/1231655594659942400
2020-02-22 18:52:32,PeterLiuCAGov18,sfchronicle,0,0,0,"The San Francisco trees did get a lot of fertilizer (public urine & feces) from passerby and homeless people.",,,,1231290693848403968,https://twitter.com/PeterLiuCAGov18/status/1231290693848403968
2020-02-22 18:24:15,PeterLiuCAGov18,HalfKneegrow,0,0,0,"Video lies like a bitch, everyone smart knows @PeteButtigieg is a gay ass white cracker liberal elite who hates minorities.",,@PeteButtigieg,,1231283575439290369,https://twitter.com/PeterLiuCAGov18/status/1231283575439290369
2020-02-22 17:41:04,PeterLiuCAGov18,rdrhwke,1,2,3,"Eric Swalwell too, he is #fakenews.",,,#fakenews,1231272709885087745,https://twitter.com/PeterLiuCAGov18/status/1231272709885087745
2020-02-22 15:27:11,PeterLiuCAGov18,sfchronicle,0,0,0,"I don't want to look mean, but San Francisco got dozens of #Covid19. ",,,#Covid19,1231239018005745664,https://twitter.com/PeterLiuCAGov18/status/1231239018005745664
2020-02-22 15:24:25,PeterLiuCAGov18,,0,0,0,"#bloombergforthepeople Mike Bloomberg, a name who should of been in the porno industry has more liberals hating him than me in the #EastBay CA. LIU for Congress 2020! Legislation for women to auction newborns at hospitals from $50K up to $2M. #AuctionNotAbortion #KAG #MAGA",,,#bloombergforthepeople #EastBay #AuctionNotAbortion #KAG #MAGA,1231238320132280320,https://twitter.com/PeterLiuCAGov18/status/1231238320132280320
2020-02-22 15:10:05,PeterLiuCAGov18,wiz_is,0,1,1,"Thinking is what I do best. Even Jimmy Kimmel says I claim to be ""World's Smartest Leader"" back in 2014. #KAG #MAGA",,,#KAG #MAGA,1231234713915817985,https://twitter.com/PeterLiuCAGov18/status/1231234713915817985
2020-02-22 14:30:28,PeterLiuCAGov18,,0,0,0,"The Democratic Establishment has killed innocent babies for too long. Women/rape victims should have right to auction off their newborns from hospitals from $50K to $2M. Preference given to baby daddy and couples who can't conceive. LIU for Congress 2020! #AuctionNotAbortion",,,#AuctionNotAbortion,1231224744470441984,https://twitter.com/PeterLiuCAGov18/status/1231224744470441984
2020-02-22 05:50:39,PeterLiuCAGov18,JeffreyDCash,0,0,0,"Who cares about #french? It is #AmericaFirst, vous parlez Anglais. #KAG #MAGA",,,#french #AmericaFirst #KAG #MAGA,1231093928746553344,https://twitter.com/PeterLiuCAGov18/status/1231093928746553344
2020-02-22 04:55:34,PeterLiuCAGov18,sfchronicle,0,1,0,"Hey Look, @sfchronicle pretending Democrats so stupid they came up with an interactive slideshow to show which dumb candidates you should vote for...they also include dropouts such as that dumb asian @AndrewYang. All smart people, meanwhile vote @realDonaldTrump #KAG #MAGA",,@sfchronicle @AndrewYang @realDonaldTrump,#KAG #MAGA,1231080064634109952,https://twitter.com/PeterLiuCAGov18/status/1231080064634109952
2020-02-22 03:32:20,PeterLiuCAGov18,Opinion8dKellie,0,0,0,"Bernie is waiting for the next heart attack. #KAG #MAGA",,,#KAG #MAGA,1231059119945072640,https://twitter.com/PeterLiuCAGov18/status/1231059119945072640
2020-02-22 03:24:59,PeterLiuCAGov18,,0,1,1,"Legislation to allow women to auction newborns from $50K to $2M. The only practical solution to solve the abortion problem by giving women/rape victims far superior choice: #AuctionNotAbortion LIU for Congress D15 CA 2020. #woke #TrumpPence2020 #FridayFeeling #ProLife #ProChoice",,,#AuctionNotAbortion #woke #TrumpPence2020 #FridayFeeling #ProLife #ProChoice,1231057270252851200,https://twitter.com/PeterLiuCAGov18/status/1231057270252851200
2020-02-22 03:21:00,PeterLiuCAGov18,HalfKneegrow,0,0,0,"Dis beyond woke right here: Legislation to allow women to auction newborns from $50K to $2M. The only practical solution to solve the abortion problem by giving women/rape victims a far superior choice: #AuctionNotAbortion LIU for Congress D15 CA 2020. #EastBay",,,#AuctionNotAbortion #EastBay,1231056268166479873,https://twitter.com/PeterLiuCAGov18/status/1231056268166479873
2020-02-22 01:18:54,PeterLiuCAGov18,JeffreyDCash,1,0,0,"Just be glad you didn't get randomly shot at a AC Transit bus stop. I am sure those listed wait times just to comfort riders. If I was a bus driver and I see you, I'd probably skip the bus stop just for sh!ts & giggles. #Oakland #EastBay #FridayFeelings #KAG #MAGA",,,#Oakland #EastBay #FridayFeelings #KAG #MAGA,1231025537444790272,https://twitter.com/PeterLiuCAGov18/status/1231025537444790272
2020-02-21 22:42:54,PeterLiuCAGov18,,0,7,5,"Calling all #KAG #MAGA to condemn GOP RINOs for oppressing real pro-@realDonaldTrump candidates such as I and @DeAnna4Congress. It is insulting for these RINOs to ask #MAGA candidates to drop out of the congressional races so the Democrats remain safe in California. (2/2)",,@realDonaldTrump @DeAnna4Congress,#KAG #MAGA #MAGA,1230986281619881984,https://twitter.com/PeterLiuCAGov18/status/1230986281619881984
2020-02-21 22:37:15,PeterLiuCAGov18,gerig52,2,9,4,"So wrong these RINOs are doing to #MAGA candidates with smears &amp; character assassination attempts. Hey @CAGOP, have some fucking backbone for once and condemn these types of attacks from your RINOs. #California County GOP organizations are sh!t RINOs. (1/2) #KAG #Election2020",,@CAGOP,#MAGA #California #KAG #Election2020,1230984857511059456,https://twitter.com/PeterLiuCAGov18/status/1230984857511059456
2020-02-21 22:30:53,PeterLiuCAGov18,gerig52,0,1,2,"That is so wrong what these RINOs are doing. #KAG #MAGA",,,#KAG #MAGA,1230983258235498496,https://twitter.com/PeterLiuCAGov18/status/1230983258235498496
2020-02-21 17:21:22,PeterLiuCAGov18,,0,3,2,"With a name like Mike Bloomberg, which business Mike should of been in? #Metoo #KAG #MAGA #NDA #DemDebate #DemDebate2020",,,#Metoo #Metoo #KAG #MAGA #NDA #DemDebate #DemDebate2020,1230905364922564608,https://twitter.com/PeterLiuCAGov18/status/1230905364922564608
2020-02-21 16:57:34,PeterLiuCAGov18,,1,0,0,"With a name like Mike Bloomberg, mike should've been in the porno business, not #Fakenews. #metoo #KAG #MAGA #Demdebate #Demdebate2020",,,#Fakenews #metoo #metoo #KAG #MAGA #Demdebate #Demdebate2020,1230899376144318466,https://twitter.com/PeterLiuCAGov18/status/1230899376144318466
2020-02-21 16:35:46,PeterLiuCAGov18,,0,0,0,"Elizabeth Warren borrowed a $3M loan for her failing campaign. If she is president, should she wipe out her own loan like student loans? Can she be trusted to actually pay it back? #KAG #MAGA #Demdebate #DEM #ElizabethWarren https://www.yahoo.com/news/democrat-warren-worried-campaign-run-053748789.html",,,#KAG #MAGA #Demdebate #DEM #ElizabethWarren,1230893888568586241,https://twitter.com/PeterLiuCAGov18/status/1230893888568586241
2020-02-21 16:08:21,PeterLiuCAGov18,,0,0,0,"#KAG #MAGA #moldywhopper #Demdebate #DemocraticDebates #FridayFeeling POLL: Which aged better? https://www.yahoo.com/news/burger-king-whopper-advert-mouldy-burger-160156379.html",,,#KAG #MAGA #moldywhopper #Demdebate #DemocraticDebates #FridayFeeling,1230886987000729600,https://twitter.com/PeterLiuCAGov18/status/1230886987000729600
2020-02-20 22:09:16,PeterLiuCAGov18,gameon75069829,0,0,0,"Fuck your personal feelings while real men try to save babies with real solutions. If you have a better idea to save babies, then run for office, until then, shut the fuck up on the sidelines with your eBay shit.",,,,1230615427417423873,https://twitter.com/PeterLiuCAGov18/status/1230615427417423873
2020-02-20 21:37:18,PeterLiuCAGov18,gameon75069829,1,0,0,"Any exploit is better than dead bodies, that's the bottom line. Some of the hugest exploit happens within the family outside of the Catholic Church with predatory priests.",,,,1230607382977208320,https://twitter.com/PeterLiuCAGov18/status/1230607382977208320
2020-02-20 20:16:48,PeterLiuCAGov18,gameon75069829,1,0,0,"Newborn ain't gonna pick cotton even if you whip it. If any slaves, it's the new adoptive parents saving a precious life otherwise discarded to abortion. #KAG #MAGA",,,#KAG #MAGA,1230587125956894721,https://twitter.com/PeterLiuCAGov18/status/1230587125956894721
2020-02-20 19:58:28,PeterLiuCAGov18,BuzzPatterson,1,0,1,"Legislation to allow women to auction newborns from $50K to $2M. The only practical solution to solve the abortion problem by giving women/rape victims a far superior choice: #AuctionNotAbortion #KAG #MAGA",,,#AuctionNotAbortion #KAG #MAGA,1230582512297971712,https://twitter.com/PeterLiuCAGov18/status/1230582512297971712
2020-02-20 17:02:08,PeterLiuCAGov18,,0,10,7,"Hey #MAGA #KAG, another conservative voice, @EVILJOHNSAVAGE has been suspended and @Twitter is not telling him why it was so. #1A",,@EVILJOHNSAVAGE @Twitter,#MAGA #KAG #1A,1230538136935026689,https://twitter.com/PeterLiuCAGov18/status/1230538136935026689
2020-02-20 15:01:44,PeterLiuCAGov18,,0,0,0,"#COVID19 #coronavavirus #coronavirususa Hey #California, we're fucked. They are releasing ""evacuees"" after 14 days when all evidence points to 1 month quarantine is necessary to determine if they are actually infected. #KAG #MAGA",,,#COVID19 #coronavavirus #coronavirususa #California #KAG #MAGA,1230507834904739840,https://twitter.com/PeterLiuCAGov18/status/1230507834904739840
2020-02-20 08:38:14,PeterLiuCAGov18,VictorLicata1,0,0,0,"Liu's Army is decentralized, some local, some not. From all walks of life.",,,,1230411324963713025,https://twitter.com/PeterLiuCAGov18/status/1230411324963713025
2020-02-20 07:44:49,PeterLiuCAGov18,VictorLicata1,1,0,0,"No need for donations. I accept no donations whatsoever. I refused donations from people many times. My official campaign policy is ""not accept any monetary donations."" These fucking voters need to do their own fucking research, I don't need fucking advertisement. ^_^",,,,1230397882752102400,https://twitter.com/PeterLiuCAGov18/status/1230397882752102400
2020-02-20 07:38:53,PeterLiuCAGov18,PeterLiuCAGov18,0,0,0,"I lost so many rigged elections in California I am not even hoping to win. ^_^",,,,1230396390779392000,https://twitter.com/PeterLiuCAGov18/status/1230396390779392000
2020-02-20 07:37:09,PeterLiuCAGov18,VictorLicata1,2,1,0,"Who cares about winning? =0 My congressional campaign runs on zero donations, so I get to say whatever the fuck I want to piss off people from all political spectrum. Take #AuctionNotAbortion for example, legislation to sell babies. #KAG #MAGA",,,#AuctionNotAbortion #KAG #MAGA,1230395953103785984,https://twitter.com/PeterLiuCAGov18/status/1230395953103785984
2020-02-20 07:26:46,PeterLiuCAGov18,VictorLicata1,1,0,0,"Mike Choked. If only I was Mike....",,,,1230393339473625089,https://twitter.com/PeterLiuCAGov18/status/1230393339473625089
2020-02-20 07:12:35,PeterLiuCAGov18,oohweeitsmiguel,0,0,0,"You low life #YangGang Asians can't faze me. @AndrewYang is one crappy #fakenews operative now. Smart Asians knew Andrew can't do math when he spent huge money and volunteer hours in California and quit like a bitch before voting starts. LoL. #KAG #MAGA",,@AndrewYang,#YangGang #fakenews #KAG #MAGA,1230389768766160896,https://twitter.com/PeterLiuCAGov18/status/1230389768766160896
2020-02-20 06:39:22,PeterLiuCAGov18,BuzzPatterson,0,0,0,"You've earned the right to talk shit about anything you want. We combat veterans don't like being told what to say, what not to say. Fuck that political correctness bullshit. You can't satisfy 100% of these needy voters. I tell virtue signalers to fuck off. #KAG #MAGA",,,#KAG #MAGA,1230381411934191616,https://twitter.com/PeterLiuCAGov18/status/1230381411934191616
2020-02-20 06:26:15,PeterLiuCAGov18,,0,10,10,"#YangIsTheFuture Hell Nah FOol. #YangIsTheStupidAsian #YangSuckAtMath #YangIsFakeNewsCNN #YangIsAdud #YangGang Smart Asians voting for Big Daddy Trump, @realDonaldTrump. #KAG #MAGA",,@realDonaldTrump,#YangIsTheFuture #YangIsTheStupidAsian #YangSuckAtMath #YangIsFakeNewsCNN #YangIsAdud #YangGang #KAG #MAGA,1230378111474102272,https://twitter.com/PeterLiuCAGov18/status/1230378111474102272
2020-02-20 03:46:59,PeterLiuCAGov18,BillOReilly,0,0,1,"I say they're not. #KAG #MAGA Put the sanctuary city politicians in jail before the illegal aliens.",,,#KAG #MAGA,1230338029606146048,https://twitter.com/PeterLiuCAGov18/status/1230338029606146048
2020-02-20 03:34:22,PeterLiuCAGov18,,0,0,3,"Mike Bloomberg not ready for prime time. If I was Mike, this is how I roll: ""Look ugly bitch, my non-disclosure agreements with females I've harassed is none of your god damn business! Was I making fun of your fake Indian heritage? No, so leave me the fuck alone hoe! #DemDebate",,,#DemDebate,1230334856464224256,https://twitter.com/PeterLiuCAGov18/status/1230334856464224256
2020-02-20 02:25:26,PeterLiuCAGov18,36Angeldb,0,0,0,"",,,,1230317505148645376,https://twitter.com/PeterLiuCAGov18/status/1230317505148645376
2020-02-20 01:45:57,PeterLiuCAGov18,Peppercorns12,0,0,0,"",,,,1230307572038504448,https://twitter.com/PeterLiuCAGov18/status/1230307572038504448
2020-02-20 01:45:06,PeterLiuCAGov18,KeithConnelly3,0,0,0,"",,,,1230307355960627200,https://twitter.com/PeterLiuCAGov18/status/1230307355960627200
2020-02-20 01:43:54,PeterLiuCAGov18,HHypocrisy101,0,0,0,"",,,,1230307052855021568,https://twitter.com/PeterLiuCAGov18/status/1230307052855021568
2020-02-20 00:49:52,PeterLiuCAGov18,keckoslavakia,0,0,0,"People driving lambos doesn't impress me, I can buy a dozen of those if I want. #YangGang is meh.",,,#YangGang,1230293456850833408,https://twitter.com/PeterLiuCAGov18/status/1230293456850833408
2020-02-20 00:41:53,PeterLiuCAGov18,CNNPR,0,0,1,"Not only is @AndrewYang terrible at math, he is now a #fakenews operative. Very shameful, he has very very low standards for an Asian. He lose face for his whole family. Everyone knows smart Asians vote Big Daddy Trump, @realDonaldTrump. #KAG #MAGA #YangGang",,@AndrewYang @realDonaldTrump,#fakenews #KAG #MAGA #YangGang,1230291446218948609,https://twitter.com/PeterLiuCAGov18/status/1230291446218948609
2020-02-20 00:33:28,PeterLiuCAGov18,CNNPR,2,23,37,"Not only is @AndrewYang terrible at math, he is now a #fakenews operative. Very shameful, he has very very low standards for an Asian. He lose face for his whole family. Everyone knows smart Asians vote Big Daddy Trump, @realDonaldTrump. #KAG #MAGA",,@AndrewYang @realDonaldTrump,#fakenews #KAG #MAGA,1230289328464519169,https://twitter.com/PeterLiuCAGov18/status/1230289328464519169
2020-02-19 23:52:08,PeterLiuCAGov18,DarwinBondGraha,1,0,0,"Bloomberg is fighting a dirty communist. The man is a hero in the primary. I am still voting Big Daddy Trump in the general. #KAG #MAGA",,,#KAG #MAGA,1230278928213798912,https://twitter.com/PeterLiuCAGov18/status/1230278928213798912
2020-02-19 20:37:10,PeterLiuCAGov18,,0,0,3,"#Trumpocrat or #Trumpian or #Trumpublican, JUST SAY NO TO JEB! RINO or DEMOCRATS. #AMERICAFIRST",,,#Trumpocrat #Trumpian #Trumpublican #AMERICAFIRST,1230229864399040512,https://twitter.com/PeterLiuCAGov18/status/1230229864399040512
2020-02-18 16:46:40,PeterLiuCAGov18,CharlieDaniels,0,1,1,"Swalwell is a jealous man of no substance. #KAG #MAGA",,,#KAG #MAGA,1229809467853692929,https://twitter.com/PeterLiuCAGov18/status/1229809467853692929
2020-02-16 17:10:20,PeterLiuCAGov18,BuzzPatterson,0,0,0,"Kamala Harris vs Harriet Tubman #KAG #MAGA",,,#KAG #MAGA,1229090648071925762,https://twitter.com/PeterLiuCAGov18/status/1229090648071925762
2020-02-16 06:02:41,PeterLiuCAGov18,gop_california,0,0,1,"These GOP female candidates all look like winners already compared to Katie Hill. #KAG #MAGA #California #CApolitics #TrumpTrain #Election2020 #FridayFeelings #FridayThoughts #FridayNight",,,#KAG #MAGA #California #CApolitics #TrumpTrain #Election2020 #FridayFeelings #FridayThoughts #FridayNight,1228922629320404992,https://twitter.com/PeterLiuCAGov18/status/1228922629320404992
2020-02-16 05:22:47,PeterLiuCAGov18,gop_california,0,0,0,"Thank you. I am having fun informing voters about critical issues. #KAG #MAGA #TrumpTrain",,,#KAG #MAGA #TrumpTrain,1228912588437590016,https://twitter.com/PeterLiuCAGov18/status/1228912588437590016
